Real,Predict
191.50999635711312,241.43329389572142
180.24000172764062,208.70296736136078
139.62000094510614,176.70437814593316
115.1100050430745,176.38450718998908
86.14999834876507,135.81114264547824
77.82999828565865,105.711531817168
91.199999377802,97.07007026672363
68.16000277526676,89.11159102361648
47.26999827712774,70.639559950307
59.15999829754233,73.82567296549678
32.23999904222786,59.36957693055272
-2.0100000593741423,45.803238089010115
-0.31000026974361394,65.99435496587306
-0.2999999487260357,33.750031552519644
-0.2999999487260357,7.68497049449943
-0.2999999487260357,1.427370114373043
-0.2999999487260357,-1.8605020808707922
-0.2999999487260357,-0.8716167598031461
-0.2999999487260357,-0.3665737009420991
-0.2999999487260357,-0.260394120682031
-0.2999999487260357,1.3602093457803128
-0.2999999487260357,0.036998243997804756
-0.2999999487260357,-0.2618337257392705
-0.2999999487260357,0.42146784884855143
-0.31999986515380446,-1.4071679812809452
-0.31999986515380446,-1.1340352111984975
-0.3300001861713827,-1.4252127486024984
-0.3300001861713827,-2.3235183226387015
-0.31999986515380446,-1.6189198084175587
90.04000277377665,-1.2667186897061766
196.03000794529913,6.971247104573995
225.72998905360697,155.7660772200674
227.2800025309622,177.60677832245827
269.0900110390782,214.94992453232405
280.43999662697314,248.34506996989248
250.39999009191988,242.4928199984133
199.25000972792503,237.73599337831138
220.80999945387242,245.72791441470383
227.40000057831404,244.23759810835122
208.4400072440505,222.07483181327578
175.2500055271387,209.1023416675627
150.70000253617764,197.27531275868415
168.81999792926013,194.18181046560406
163.3400019622594,181.64875976361336
163.05999877862632,165.3764742420614
183.4900030221045,180.18500649251044
180.81000406228006,172.13023044176398
180.56000039048493,169.46047125339507
163.4099969533086,173.9578555008024
162.5300035329163,178.01148148931563
163.92999623164536,176.1576300768554
169.1899996484071,167.98568874999881
190.4899897351861,168.75814135067165
212.94000367805359,173.15695909053088
215.73998907551166,177.57751022286712
207.86999329969285,177.08728987172245
211.99000365689395,190.31108397766948
251.19999255388973,207.20015899822113
271.87000450178977,226.56848934113978
245.27000390931963,235.92575967714188
253.58000800505278,250.94727220803497
214.53000102490185,253.85771246448158
171.63000251352787,234.44312900424
133.34000251613557,193.5146696187556
157.9200050189346,174.95442210167647
189.77000145107507,177.59778079085052
195.96000134453175,185.62395049594343
169.41999977573752,180.10407514691352
157.7500039152801,177.91437780626117
174.56000514514744,181.03137816898524
180.53999684602022,178.94074655376374
147.4400052743405,173.6601591066271
126.4399986962229,165.33965982563794
159.79000554941595,163.55929792940617
165.93999835394322,156.60180278494954
170.48000187687575,151.79555359445513
175.32000051818787,163.42584421865644
180.67999843783676,171.79231798373164
159.19000370293855,174.84596411421896
144.40000056274235,165.23120183818043
128.9400005850196,159.41660218283533
100.09999774292112,142.8781870909035
90.59000156395136,121.78800783149899
89.57000074688345,108.86459196463228
93.4199980829656,97.6928968191892
82.01999782904981,99.25313845828175
67.72000026021152,96.22604375332594
66.6999994431436,91.35569730862974
57.28999776706099,76.98510104339569
63.86000115189701,66.04874649565666
43.78000088796019,60.868316087462006
31.749999275729056,54.3573190953955
33.770000267829744,50.7718375788629
51.640000696405764,46.71779364049434
39.379998956844204,41.614927759617565
25.299999743103978,44.534719644077114
32.74000058095902,39.11547152757644
47.03000218242406,35.663513380102806
56.67999995321035,33.783966758828605
39.880000495575366,35.79748952817172
36.030000257063655,41.72729241725057
52.96000243671238,43.67572820391506
75.07999852992593,46.636775222010904
89.78999910198151,56.81008104082196
82.47999808371067,65.92819118183105
64.26000238288194,73.23729244694113
88.60999895349144,78.36524692885577
102.13000340968371,79.30172162830829
121.37999589495361,86.41661552730947
114.23999598033727,100.83778372503818
102.71999767906964,108.24180024132133
66.13999888073653,99.99040200307965
29.799999079536644,91.42867599725723
25.96999948306009,62.071669184118505
8.97999973095022,35.43741992294788
2.6999998507648706,21.91435050114989
14.690000178925692,24.59487189829349
16.74999955266714,23.097319835070518
-2.1100000043166802,20.381290114801377
-0.2999999487260357,20.62939850009978
-0.2999999487260357,7.084865611772984
-0.2999999487260357,1.3131653164047747
-0.2999999487260357,0.39843126550316804
-0.2999999487260357,0.7463483981974423
-0.2999999487260357,-1.0843412636430003
-0.2999999487260357,0.2988416515383869
-0.2999999487260357,-2.496557907229289
-0.2999999487260357,-2.8486160812852903
-0.2999999487260357,-2.538123963631224
-0.2999999487260357,-2.9355159104499036
-0.2999999487260357,-3.4814538388792426
-0.2999999487260357,-3.9278540342720225
-0.2999999487260357,-4.169167831991799
-0.2999999487260357,-2.8501296982960773
-0.2999999487260357,-2.6923449206212533
-0.2999999487260357,-3.7393753384891895
-0.2999999487260357,-1.4970119624212384
-0.2999999487260357,5.056155879804864
-0.2999999487260357,4.063541662371717
-0.2999999487260357,1.665970866070129
-0.2999999487260357,2.808404143275693
-0.2999999487260357,0.6500653770985081
55.31000096146017,-4.3213179054972715
132.36999895051122,-11.79840635095723
208.59000480324028,-3.47661403760314
135.45999510869385,28.93164730407297
232.38999677881597,108.6992927968502
178.9700030436367,131.83945804804563
191.25000832766295,185.2301604641974
160.03999761149288,196.19981168374417
184.3600004751235,164.39347940176725
267.76000172168017,202.38256711304186
252.87998843625186,219.56557697907087
198.72000287249682,219.0868386392295
229.199994508028,233.7929151265323
253.70000605240463,232.54946786805985
233.50000193625687,215.35043659090994
323.09999904364344,255.07580409839747
208.3700006432831,250.40607358425854
191.259992685318,213.66294083058833
177.7699993506819,220.26176534086463
156.55999618969858,220.61463111594318
137.260000648126,155.6301854684949
133.4200050842762,169.99630618736148
170.37999576427043,167.17151082210242
144.4999950656295,141.80205909118055
183.32000191845,149.59959861569106
212.03999510347842,171.51154855869711
148.97000359751286,158.96825808525085
156.49999716602267,170.99881696395576
165.90000287473202,185.80120767347515
145.5400052320212,164.16005440756678
139.85000107243658,151.15668241143226
124.91999634042382,172.31324603952467
23.29999939303845,138.25515086337924
78.4799973835796,109.14093808703124
276.08999775215983,149.43523983508348
284.40000184789295,173.49198072873057
175.43999856553972,180.00069060631097
216.1600054606795,211.35135305851696
206.82001038536427,209.40117581412193
277.8699997471273,207.4804175956547
315.36999324992297,246.20022097066044
241.9199965022504,249.54498078510164
140.34999680630864,208.11934682726857
83.3699990811944,194.10799587726592
41.859997301176186,150.84911775678395
46.34999776780605,69.99679951168596
132.2500009031594,136.79120022706687
164.5400056552142,157.01608396932482
162.3799943640083,134.7259358461201
146.21000206954778,99.69173039257527
101.99999778524041,143.79117533043026
24.63999887295067,131.6418374247849
18.800000056605786,57.6447327067703
40.880000670608126,104.22339813783765
17.490000088531524,41.19342242809012
3.8699996782373636,33.82938397644087
35.44999905262142,42.3549370027706
58.23999778822064,16.48438226110302
41.06999951386824,35.05039255205541
22.47000032166019,27.650349461827425
18.599999441113322,42.719441520348184
9.190000667460263,17.67271673604846
-2.729999953203369,18.229843893200158
462.48506838470695,66.49186041519046
-0.2999999487260357,122.68410393103957
-0.2999999487260357,122.95190530084074
-0.2999999487260357,87.50502660889178
-0.2999999487260357,60.394564121589056
-0.2999999487260357,33.68922855585813
-0.2999999487260357,-6.904876750223338
-0.2999999487260357,-2.7066509958775713
-0.2999999487260357,-2.1637185332481748
-0.2999999487260357,-2.0181420998717656
-0.2999999487260357,-2.2638933495711533
-0.2999999487260357,-4.380384160876274
-0.2999999487260357,-4.54525086665526
-0.2999999487260357,-3.6501949253049677
-0.2999999487260357,-3.040472479457967
-0.2999999487260357,-3.43868327421369
-0.2999999487260357,-2.044410175718367
-0.2999999487260357,1.8174312497535718
-0.2999999487260357,2.466644514873624
-0.2999999487260357,4.005170176066458
-0.2999999487260357,3.046647170530632
-0.2999999487260357,-0.4745419034129009
43.599998012073335,-4.955164257360156
32.12000099487602,-5.525198155920952
-2.8600001355912537,4.332146279551089
-0.31999986515380446,15.725309860659763
-0.2999999487260357,11.099867519037797
-0.2999999487260357,10.566466272249817
-0.2999999487260357,0.485477304556407
-0.2999999487260357,0.8977971721626817
-0.2999999487260357,1.6496933155413716
-0.2999999487260357,0.6532014522282406
-0.2999999487260357,0.5054902819171547
-0.2999999487260357,0.4720136594772338
-0.2999999487260357,0.5703044362179934
-0.2999999487260357,-0.19721693664789205
-0.2999999487260357,-2.572504330072552
-0.2999999487260357,-3.2873625699523834
-0.2999999487260357,-3.1482712526037355
-0.2999999487260357,-4.324743135171011
-0.2999999487260357,-4.357469842375722
-0.2999999487260357,-2.623641873525921
-0.31999986515380446,-4.639311715129297
-0.31999986515380446,-2.6948257722798736
129.6399969343841,0.6602797522954642
156.08000400029124,31.46243816554546
211.91999705612656,101.1915898872912
191.07001125663518,151.81393177837134
114.14000147745014,112.52280256085098
75.59000184088944,138.97307261765005
70.36999970819801,132.7619894759357
92.38999549366532,113.07297549679876
127.90999799571932,123.42778765000403
153.47000003151595,112.05876212425531
125.65999977871776,108.45104219250382
156.02000497661533,117.78518596984446
196.37001015260813,139.86530268102885
260.1499939753115,151.1940540943295
326.51000547438855,213.71184096366164
372.3699945195019,327.6789647808671
278.079996329993,284.6019645057618
296.2199952675402,297.7193671540916
281.62999274283646,313.83388821497556
192.5400105561316,276.1473961989581
119.23000379055739,233.73902281463143
96.23000266723334,175.80037582829596
94.0599954086542,159.73396543964745
122.68000570051372,155.77681620940567
127.41999822922051,155.38923737689854
101.07999727591873,119.841197405383
87.29999898541718,102.6736981228739
89.5599989746511,110.3513324777782
76.50000057797878,92.16432579122483
48.38999940194189,73.92376347459852
43.58000027246773,77.12655384998769
32.2000006605871,54.456077163293955
24.880000772513444,42.964400769583875
14.539999717306346,35.81414657136425
57.70000077027827,46.58398002848028
42.779997810497875,39.78045006440952
19.3300011071749,34.804365208745
53.959999709315596,40.103647204618895
48.01000171542167,30.427553689740595
30.690000077020372,32.02698393262922
-0.8900000229710713,43.02697715070098
-0.2999999487260357,44.86368100937455
-0.2999999487260357,29.689927341248836
-0.2999999487260357,9.826785003636031
-0.2999999487260357,3.5126097410963846
-0.2999999487260357,1.4157241158001124
-0.2999999487260357,-0.04644152633845812
-0.2999999487260357,-0.45318872920703146
-0.2999999487260357,1.516680774083361
-0.2999999487260357,0.08496379475574933
-0.2999999487260357,0.8088739867974072
-0.2999999487260357,-0.6842591274343431
-0.2999999487260357,0.14344049413222812
-0.2999999487260357,0.38368837459944183
-0.2999999487260357,-2.8016888746991753
-0.2999999487260357,-4.3582825226499695
-0.2999999487260357,-2.2360532453190536
-0.2999999487260357,0.3633778982097282
-0.2999999487260357,-2.840671043193433
-0.2999999487260357,-0.9721736084157602
-0.2999999487260357,0.6467399184405803
-0.2999999487260357,-0.24103999482933436
-0.2999999487260357,-1.3958339938847348
-0.2999999487260357,-0.5979466774500907
-0.2999999487260357,0.851301701972261
-0.2999999487260357,-0.9387630162481219
-0.2999999487260357,-0.5472071296488866
-0.31999986515380446,-1.0511770151834936
26.849998708311464,-0.39192787428386516
172.67999703757465,2.278469848586246
248.50999762669204,29.297147354986514
329.22999991342425,140.83002382487058
451.7699950659275,287.8495045399666
506.4200036156177,387.8645334088802
571.7399933385849,493.4871490478515
656.4999918046593,590.3964389806986
645.6500135603546,584.1932736667991
627.3300175517797,615.5627786916494
598.3099944192171,649.4560042595863
566.4200025078654,621.4658095705508
574.7500217577815,581.3999290281533
538.7400194892286,583.8736813440919
492.32000085741277,578.9895657736063
477.80998929113144,546.4554202574491
467.73999835461376,491.0839838185906
474.9400205123424,494.9624191594124
520.0599828997254,524.5095699372887
518.279980904758,494.20049657315013
515.5900091969967,476.48792102098463
467.2999900346994,507.3211963814497
542.109995611608,519.8141355070471
561.730001425743,505.69332813382147
532.5299812221526,489.3111798489093
575.9800017431378,544.4856225892901
630.1399873068929,577.6747419676184
620.9699817255139,553.5947003695369
594.790020737648,557.8840268570184
680.3200221538543,610.7767420205473
810.2700128275155,705.0838297152519
772.829971909523,679.6166589862108
421.6300056377053,607.5654010877013
613.129985461533,698.6655595424771
838.2699596798419,788.3921025782823
791.3700417363643,732.1985587739944
734.6999886581301,625.8824714472889
776.3599763876199,801.2505620718002
845.4199671715497,805.5749499082565
807.3899668133258,735.8635146164894
883.8699606955051,797.502202013731
996.8000116050243,879.182420873642
1081.5699944287537,956.4768597072363
1000.0399588835239,866.9015680801868
977.1100224095583,932.4118643039465
879.4000334316491,1038.4848441314696
491.8299778714776,919.1648043227195
570.4500143295526,678.99832539469
804.6799799513816,757.0162818667292
